"backers_count","blurb","categoryId","categoryName","categorySlug","converted_pledged_amount","country","country_displayable_name","created_at","created_at_formatted","creatorAvatar","creatorId","creatorName","creatorUrl","currency","currency_symbol","currency_trailing_code","current_currency","deadline","description","disable_communication","fx_rate","goal","id","is_starrable","launched_at","launched_at_formatted","link","locationId","locationName","name","photo","pledged","pubDate","slug","spotlight","staff_pick","state","state_changed_at","static_usd_rate","title","url","usd_exchange_rate","usd_pledged","usd_type"
"0","After the rise in popularity of board games geekateria, a new youtube channel has decided to play some and we need your help to do so.","34","Tabletop Games","games/tabletop games","0","GB","the United Kingdom","1405462344","Tue, 15 Jul 2014 22:12:24 +0000","https://ksr-ugc.imgix.net/assets/009/051/557/825a54c61551d9c3d570c1db7dff2f6f_original.png?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461555339&auto=format&frame=1&q=92&s=3bd087ee5309e540f2af0a0d2108c302","1627030123","geekateria","https://www.kickstarter.com/profile/1627030123","GBP","£","false","USD","1406331072","After the rise in popularity of board games geekateria, a new youtube channel has decided to play some and we need your help to do so.","false","1.22750897","150","1908731492","false","1405467072","Tue, 15 Jul 2014 23:31:12 +0000","https://www.kickstarter.com/projects/1627030123/geekateria-getting-started?ref=discovery_location_newest","18114","Derby, UK","Geekateria - Getting Started",,"0","Tue, 15 Jul 2014 23:31:12 +0000","geekateria-getting-started","false","false","failed","1406331073","1.71177772","Geekateria - Getting Started","https://www.kickstarter.com/projects/1627030123/geekateria-getting-started?ref=discovery_location_newest","1.69888893","0.0","domestic"
"35","Build your army, Fight your opponents and Conquer the world in this new 2-4 player strategy castle themed board game.","34","Tabletop Games","games/tabletop games","1231","GB","the United Kingdom","1400515208","Mon, 19 May 2014 16:00:08 +0000","https://ksr-ugc.imgix.net/assets/007/842/377/76468bf3183ab33a842d30699579b2a5_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1588761335&auto=format&frame=1&q=92&s=c1c16f4916f49c11c921ca3e63ffb6d2","1634273110","Castili Games","https://www.kickstarter.com/profile/castilion","GBP","£","false","USD","1406998833","Build your army, Fight your opponents and Conquer the world in this new 2-4 player strategy castle themed board game.","false","1.22750897","18000","1324633286","false","1404234033","Tue, 01 Jul 2014 17:00:33 +0000","https://www.kickstarter.com/projects/castilion/castilion?ref=discovery_location_newest","12602195","North Yorkshire, UK","CASTILION - The Board Game of Medieval Strategy",,"732","Tue, 01 Jul 2014 17:00:33 +0000","castilion","false","false","failed","1406998833","1.70266962","CASTILION - The Board Game of Medieval Strategy","https://www.kickstarter.com/projects/castilion/castilion?ref=discovery_location_newest","1.68226123","1246.35416184","domestic"
"67","Fight to build a career in the mad world of football! Build your reputation and use your skill to triumph in this unique board game.","34","Tabletop Games","games/tabletop games","2964","GB","the United Kingdom","1396121790","Sat, 29 Mar 2014 19:36:30 +0000","https://ksr-ugc.imgix.net/assets/007/059/060/d1386e3fabf2b7fc036ee613b66b6bfe_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461431606&auto=format&frame=1&q=92&s=16d85bed2fbc2f9ee7d6007ab32f50f1","571379634","John-Paul Treen","https://www.kickstarter.com/profile/571379634","GBP","£","false","USD","1405101600","Fight to build a career in the mad world of football! Build your reputation and use your skill to triumph in this unique board game.","false","1.22750897","8000","927386675","false","1401519549","Sat, 31 May 2014 06:59:09 +0000","https://www.kickstarter.com/projects/571379634/next-england-captain?ref=discovery_location_newest","12723","Birmingham, UK","Next England Captain",,"1731","Sat, 31 May 2014 06:59:09 +0000","next-england-captain","false","false","failed","1405101612","1.67293459","Next England Captain","https://www.kickstarter.com/projects/571379634/next-england-captain?ref=discovery_location_newest","1.71281856","2895.84977529","domestic"
"0","Gamertag Gaming is a specialist gaming company sharing exclusive gaming news, interviews, reviews and features. We want you on board!","35","Video Games","games/video games","0","GB","the United Kingdom","1400847794","Fri, 23 May 2014 12:23:14 +0000","https://ksr-ugc.imgix.net/assets/008/761/922/5e6e00779766d8aaee51b88ef620911b_original.jpeg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461542634&auto=format&frame=1&q=92&s=b62b4f54f3bc9b67ddf87fbe16b0dca5","1848166300","Tim Horton","https://www.kickstarter.com/profile/1848166300","GBP","£","false","USD","1401711780","Gamertag Gaming is a specialist gaming company sharing exclusive gaming news, interviews, reviews and features. We want you on board!","false","1.22750897","2700","1591284302","false","1401217650","Tue, 27 May 2014 19:07:30 +0000","https://www.kickstarter.com/projects/1848166300/e3-sponsorship?ref=discovery_location_newest","44418","London, UK","E3 Sponsorship & Ongoing partnership",,"0","Tue, 27 May 2014 19:07:30 +0000","e3-sponsorship","false","false","failed","1401711780","1.68494268","E3 Sponsorship & Ongoing partnership","https://www.kickstarter.com/projects/1848166300/e3-sponsorship?ref=discovery_location_newest","1.67465757","0.0","domestic"
"115","Elder Gods
A Lovecraftian card/board game hybrid for 2-6 players by Miskatonic Media","34","Tabletop Games","games/tabletop games","7318","GB","the United Kingdom","1378655057","Sun, 08 Sep 2013 15:44:17 +0000","https://ksr-ugc.imgix.net/assets/007/935/447/1ead76bd6c5288a5e01dcede9d4e496a_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461492202&auto=format&frame=1&q=92&s=9fdca602b6a48892e618bfa15562209b","1337227039","Paul Fairbairn","https://www.kickstarter.com/profile/1337227039","GBP","£","false","USD","1401055860","Elder Gods
A Lovecraftian card/board game hybrid for 2-6 players by Miskatonic Media","false","1.22750897","50000","774988955","false","1398505956","Sat, 26 Apr 2014 09:52:36 +0000","https://www.kickstarter.com/projects/1337227039/elder-gods-0?ref=discovery_location_newest","44418","London, UK","Elder Gods",,"4348","Sat, 26 Apr 2014 09:52:36 +0000","elder-gods-0","false","false","failed","1401055862","1.68057906","Elder Gods","https://www.kickstarter.com/projects/1337227039/elder-gods-0?ref=discovery_location_newest","1.68313049","7307.15775288","domestic"
"98","WHAT HAPPENS when you mix mad scientists, weather control and gardening? A deadly board game for two players!","34","Tabletop Games","games/tabletop games","6320","GB","the United Kingdom","1394353899","Sun, 09 Mar 2014 08:31:39 +0000","https://ksr-ugc.imgix.net/assets/006/755/943/b7e815c6237e280d4dc7073e775f4595_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461409275&auto=format&frame=1&q=92&s=44bc3bf661b99f7fccdfe41caed08aec","1719645886","Michael Dnes","https://www.kickstarter.com/profile/1719645886","GBP","£","false","USD","1399474633","WHAT HAPPENS when you mix mad scientists, weather control and gardening? A deadly board game for two players!","false","1.22750897","12500","1552625882","false","1396882633","Mon, 07 Apr 2014 14:57:13 +0000","https://www.kickstarter.com/projects/1719645886/stormy-weather?ref=discovery_location_newest","44418","London, UK","Stormy Weather",,"3724","Mon, 07 Apr 2014 14:57:13 +0000","stormy-weather","false","false","failed","1399474633","1.65757212","Stormy Weather","https://www.kickstarter.com/projects/1719645886/stormy-weather?ref=discovery_location_newest","1.69727418","6172.79857488","domestic"
"154","London 1888 is a turn-based horror game, with co-operative play and an unexpected twist. And Jack is one of them. For 4 to 8 players.","34","Tabletop Games","games/tabletop games","12341","GB","the United Kingdom","1386950704","Fri, 13 Dec 2013 16:05:04 +0000","https://ksr-ugc.imgix.net/assets/008/205/804/cd738a271735c4a434174389dc3faaf4_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461509633&auto=format&frame=1&q=92&s=917b14fbe6b4361b6732ca05604becaf","344757045","A.K.A GAMES","https://www.kickstarter.com/profile/344757045","GBP","£","false","USD","1396446208","London 1888 is a turn-based horror game, with co-operative play and an unexpected twist. And Jack is one of them. For 4 to 8 players.","false","1.22750897","20000","1544822557","false","1393857808","Mon, 03 Mar 2014 14:43:28 +0000","https://www.kickstarter.com/projects/344757045/london-1888-an-historical-immersive-and-dark-board?ref=discovery_location_newest","44418","London, UK","London 1888, a historical, immersive and dark board game",,"7420","Mon, 03 Mar 2014 14:43:28 +0000","london-1888-an-historical-immersive-and-dark-board","false","false","failed","1396446212","1.67439399","London 1888, a historical, immersive and dark board game","https://www.kickstarter.com/projects/344757045/london-1888-an-historical-immersive-and-dark-board?ref=discovery_location_newest","1.66329019","12424.0034058","domestic"
"10","the object of GEMS is to collect as many of one type of gem as possible, using the actions to dig the gems from the multi level board.","34","Tabletop Games","games/tabletop games","843","GB","the United Kingdom","1386843283","Thu, 12 Dec 2013 10:14:43 +0000","https://ksr-ugc.imgix.net/assets/008/247/293/beda53026be3fa84b3204b19129e49ec_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461512427&auto=format&frame=1&q=92&s=62a19d8e2c992bd465da27f1ef0e6a75","1576946043","Chris James","https://www.kickstarter.com/profile/1576946043","GBP","£","false","USD","1390817640","the object of GEMS is to collect as many of one type of gem as possible, using the actions to dig the gems from the multi level board.","false","1.22750897","5000","1257430356","false","1388482765","Tue, 31 Dec 2013 09:39:25 +0000","https://www.kickstarter.com/projects/1576946043/gems-a-fast-and-exciting-board-game-about-digging?ref=discovery_location_newest","12602168","Essex, UK","GEMS, a fast and exciting board game, about digging gems",,"511","Tue, 31 Dec 2013 09:39:25 +0000","gems-a-fast-and-exciting-board-game-about-digging","false","true","failed","1390817640","1.64759575","GEMS, a fast and exciting board game, about digging gems","https://www.kickstarter.com/projects/1576946043/gems-a-fast-and-exciting-board-game-about-digging?ref=discovery_location_newest","1.64990092","841.92142825","domestic"
"7","The Vertical Chess Board - challenging how and where this classic game is played.","26","Crafts","crafts","646","GB","the United Kingdom","1384292559","Tue, 12 Nov 2013 21:42:39 +0000","https://ksr-ugc.imgix.net/assets/008/135/089/b75ff41bc4fb525b931ede7d804d0656_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461505077&auto=format&frame=1&q=92&s=595616a0e8173b9908ba4100a366eb8b","279952902","Mark Brown","https://www.kickstarter.com/profile/279952902","GBP","£","false","USD","1389052740","The Vertical Chess Board - challenging how and where this classic game is played.","false","1.22750897","2500","530997266","false","1386022058","Mon, 02 Dec 2013 22:07:38 +0000","https://www.kickstarter.com/projects/279952902/the-vertical-chess-board-playable-artwork?ref=discovery_location_newest","12723","Birmingham, UK","The Vertical Chess Board - Playable Artwork",,"395","Mon, 02 Dec 2013 22:07:38 +0000","the-vertical-chess-board-playable-artwork","false","false","failed","1389052740","1.63691304","The Vertical Chess Board - Playable Artwork","https://www.kickstarter.com/projects/279952902/the-vertical-chess-board-playable-artwork?ref=discovery_location_newest","1.63620061","646.5806508","domestic"
"11","The fun and thrills of poker without the need to gamble! Perfect for all ages and gaming ability. Great twist on Poker as a new game!","34","Tabletop Games","games/tabletop games","746","GB","the United Kingdom","1383594293","Mon, 04 Nov 2013 19:44:53 +0000","https://ksr-ugc.imgix.net/assets/007/815/256/506dddf01670414b749934062b41fbbf_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461481356&auto=format&frame=1&q=92&s=93e3049d9148cdf5da3760975fd9f777","297845243","Quirkative - Board Games","https://www.kickstarter.com/profile/297845243","GBP","£","false","USD","1388955600","The fun and thrills of poker without the need to gamble! Perfect for all ages and gaming ability. Great twist on Poker as a new game!","false","1.22750897","10000","2040703669","false","1385818236","Sat, 30 Nov 2013 13:30:36 +0000","https://www.kickstarter.com/projects/297845243/quirkative-joker-poker-a-fun-poker-based-board-gam?ref=discovery_location_newest","30704","Norwich, UK","Joker Poker - A fun new poker based board game / card game",,"455","Sat, 30 Nov 2013 13:30:36 +0000","quirkative-joker-poker-a-fun-poker-based-board-gam","false","false","failed","1388955616","1.63671211","Joker Poker - A fun new poker based board game / card game","https://www.kickstarter.com/projects/297845243/quirkative-joker-poker-a-fun-poker-based-board-gam?ref=discovery_location_newest","1.6416237","744.70401005","domestic"
"28","The auction game to end all auction games. Six auction techniques. Six auction houses. Outbid the others to become the Vickrey Master.","34","Tabletop Games","games/tabletop games","2372","GB","the United Kingdom","1384538467","Fri, 15 Nov 2013 18:01:07 +0000","https://ksr-ugc.imgix.net/assets/007/815/256/506dddf01670414b749934062b41fbbf_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461481356&auto=format&frame=1&q=92&s=93e3049d9148cdf5da3760975fd9f777","297845243","Quirkative - Board Games","https://www.kickstarter.com/profile/297845243","GBP","£","false","USD","1388952180","The auction game to end all auction games. Six auction techniques. Six auction houses. Outbid the others to become the Vickrey Master.","false","1.22750897","12000","715142585","false","1385808648","Sat, 30 Nov 2013 10:50:48 +0000","https://www.kickstarter.com/projects/297845243/vickrey-the-comic-auctions?ref=discovery_location_newest","30704","Norwich, UK","Vickrey - The Comic Auctions",,"1445","Sat, 30 Nov 2013 10:50:48 +0000","vickrey-the-comic-auctions","false","false","failed","1388952181","1.63671211","Vickrey - The Comic Auctions","https://www.kickstarter.com/projects/297845243/vickrey-the-comic-auctions?ref=discovery_location_newest","1.6416237","2365.04899895","domestic"
"49","A game of dilemmas & decisions, deals & domination! Fight your way out the gang; Build a legitimate business empire; Enter a new world!","34","Tabletop Games","games/tabletop games","6914","GB","the United Kingdom","1384911557","Wed, 20 Nov 2013 01:39:17 +0000","https://ksr-ugc.imgix.net/assets/007/957/557/c3f87ca93216163d5fd73c3dc7c64eeb_original.jpg?ixlib=rb-4.0.2&w=160&h=160&fit=crop&v=1461493700&auto=format&frame=1&q=92&s=73feb23faefa8aed651d07977ab1d3d5","1943506578","Annmarie Lewis","https://www.kickstarter.com/profile/1943506578","GBP","£","false","USD","1387973214","A game of dilemmas & decisions, deals & domination! Fight your way out the gang; Build a legitimate business empire; Enter a new world!","false","1.22750897","10000","1600912739","false","1385640414","Thu, 28 Nov 2013 12:06:54 +0000","https://www.kickstarter.com/projects/1943506578/rainmakers-the-board-game-that-levels-the-playing?ref=discovery_location_newest","44418","London, UK","Rainmakers - The Board Game That Levels The Playing Field",,"4229","Thu, 28 Nov 2013 12:06:54 +0000","rainmakers-the-board-game-that-levels-the-playing","false","false","failed","1387973216","1.62156027","Rainmakers - The Board Game That Levels The Playing Field","https://www.kickstarter.com/projects/1943506578/rainmakers-the-board-game-that-levels-the-playing?ref=discovery_location_newest","1.63499945","6857.57838183","domestic"
